Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
28,28.0,28.0,28.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
67,66.0,67.0,67.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,20.0,20.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
9,11.0,9.0,9.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
48,48.0,49.0,49.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
12,12.0,10.0,12.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
59,59.0,64.0,60.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
0,27.0,1.0,3.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
30,29.0,29.5,30.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
8,8.0,8.0,8.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
34,34.0,34.0,34.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
22,23.0,21.0,21.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
51,50.0,51.0,51.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
71,29.5,16.5,14.5,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
21,21.0,21.0,21.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
66,65.0,66.0,65.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
7,6.0,12.0,10.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
31,30.0,31.0,30.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
65,65.0,64.0,64.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
34,35.0,37.0,35.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
17,17.0,17.0,17.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
2,3.0,69.0,3.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
45,45.0,45.0,45.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
41,41.0,44.0,43.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
59,59.0,58.0,58.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
21,21.0,21.0,21.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
56,55.0,50.0,54.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
18,18.0,10.0,17.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
24,24.0,24.0,24.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
60,60.0,61.0,60.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
66,63.0,66.0,65.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
45,44.0,46.0,46.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
4,5.0,4.0,4.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
44,42.0,42.0,43.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
67,65.0,47.0,62.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
62,62.0,62.0,62.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,20.0,20.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
47,46.0,50.0,49.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
17,17.0,17.0,17.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
52,53.0,50.0,52.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
10,11.0,10.0,11.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
15,15.0,15.0,15.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
7,9.0,8.0,8.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
1,1.0,1.0,1.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
0,47.0,3.0,5.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
19,21.0,20.0,19.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
68,66.0,68.0,66.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
28,27.0,29.0,29.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
11,12.0,10.0,11.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
41,43.0,44.0,42.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
19,19.0,19.0,19.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
17,17.0,17.0,17.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
15,15.0,15.0,15.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
44,44.0,45.0,45.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
45,44.0,45.0,45.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
1,2.0,1.0,1.5,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
65,65.0,65.0,64.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
42,42.0,37.0,42.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
37,37.0,36.0,36.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
44,45.0,44.0,44.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
41,42.0,42.0,41.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
11,12.0,12.0,12.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
33,34.0,33.0,33.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
53,53.0,53.0,53.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
7,7.0,7.0,8.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
12,12.0,11.0,12.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
8,11.0,8.0,8.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
13,13.0,19.0,15.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
64,62.0,63.0,63.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
42,42.0,42.0,42.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
23,23.0,22.0,22.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
51,51.0,51.0,51.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,22.0,20.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
55,55.0,55.0,55.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
52,52.0,52.0,52.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
0,58.0,66.0,4.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
24,24.0,25.0,23.0,"tensor([[1.]], dtype=torch.float64)",tensor([[5.]]),['s']
